0.23498535,-0.37017822
0.22911072,-0.24261475
0.21781921,-0.25726318
0.15777588,-0.29724121
0.13710022,-0.35247803
0.14930725,-0.37872314
0.18180847,-0.26245117
0.22590637,-0.26123047
0.22766113,-0.29968262
0.21881103,-0.36010742
0.15838623,-0.36560059
0.13313293,-0.24230957
0.13511658,-0.2645874
0.16571045,-0.29998779
0.22239685,-0.33874512
0.22041321,-0.36315918
0.21286011,-0.23895264
0.17868042,-0.24993896
0.1335144,-0.29388428
0.12863159,-0.35522461
0.14724731,-0.35827637
0.21377563,-0.24200439
0.22361755,-0.2545166
0.21408081,-0.29174805
0.17547607,-0.35125732
0.13679504,-0.37200928
0.13572693,-0.23529053
0.13793945,-0.23406982
0.18852234,-0.2835083
0.22338867,-0.34393311
0.22346497,-0.35888672
0.18371582,-0.21850586
0.13412476,-0.24688721
0.12489319,-0.29388428
0.14221191,-0.35522461
0.18470764,-0.37567139
0.21385193,-0.23529053
0.21865845,-0.25817871
0.1966095,-0.29754639
0.13824463,-0.3427124
0.11329651,-0.35827637
0.13504028,-0.21850586
0.17929077,-0.25482178
0.21652222,-0.29083252
0.2066803,-0.35675049
0.19371033,-0.34942627
0.14755249,-0.23101807
0.11672974,-0.24841309
0.12329102,-0.28289795
0.16326904,-0.34088135
0.21377563,-0.37200928
0.20996094,-0.22705078
0.19042969,-0.25115967
0.15434265,-0.28137207
0.1171875,-0.33081055
0.12557983,-0.36926269
0.15029907,-0.22857666
0.19821167,-0.25634766
0.21354675,-0.27862549
0.19577026,-0.34362793
0.16044617,-0.36590576
0.11039734,-0.21392822
0.11779785,-0.24780273
0.13427734,-0.3012085
0.18066406,-0.35430908
0.21469116,-0.35186768
0.20103455,-0.21362305
0.17372131,-0.25909424
0.11543274,-0.30181885
0.11123657,-0.34912109
0.12870789,-0.37658691
0.16571045,-0.24139404
0.20484924,-0.25787353
0.19874573,-0.29846191
0.19218445,-0.34454346
0.131073,-0.36407471
0.10131836,-0.23498535
0.11390686,-0.25695801
0.13916016,-0.28839111
0.1966095,-0.35461426
0.19668579,-0.36926269
0.19203186,-0.23529053
0.15792847,-0.25756836
0.10742187,-0.28717041
0.1084137,-0.35736084
0.12016296,-0.3729248
0.18676758,-0.2053833
0.19813538,-0.25299072
0.19020081,-0.27770996
0.16487122,-0.33599853
0.11230469,-0.35003662
0.10635376,-0.2142334
0.11032104,-0.26367187
0.15266418,-0.2935791
0.20126343,-0.33660889
0.1940918,-0.35095215
0.1651001,-0.21911621
0.12268066,-0.25482178
0.10063171,-0.28045654
0.10864258,-0.33569336
0.14442444,-0.35736084
0.19378662,-0.21453857
0.1991272,-0.2432251
0.17547607,-0.27587891
0.1247406,-0.32562256
0.089263916,-0.35125732
0.10765076,-0.21453857
0.13427734,-0.26123047
0.17951965,-0.29388428
0.1890564,-0.33416748
0.17944336,-0.35369873
0.14579773,-0.20599365
0.093383789,-0.24230957
0.091400146,-0.28076172
0.11810303,-0.34515381
0.16830444,-0.35308838
0.1852417,-0.22735596
0.17333984,-0.25360107
0.15853882,-0.29541016
0.10101318,-0.33569336
0.085906982,-0.35858154
0.10238647,-0.21820068
0.14785767,-0.2532959
0.18890381,-0.28594971
0.1726532,-0.35003662
0.16151428,-0.36010742
0.10955811,-0.19348144
0.090560913,-0.25421143
0.095596313,-0.29388428
0.11505127,-0.35339355
0.18630981,-0.36773682
0.17990112,-0.20690918
0.17105103,-0.24993896
0.12107849,-0.29052734
0.084686279,-0.3604126
0.09979248,-0.36590576
0.1045227,-0.21514893
0.16479492,-0.24841309
0.17707825,-0.29144287
0.17471313,-0.34088135
0.13549805,-0.34942627
0.078277588,-0.19622803
0.088119507,-0.24932861
0.099258423,-0.27740478
0.15007019,-0.33630371
0.17143249,-0.35491943
0.17089844,-0.20965576
0.14587402,-0.23529053
0.087585449,-0.27770996
0.074920654,-0.32775879
0.091781616,-0.35705566
0.14411926,-0.21484375
0.17234802,-0.25268555
0.16693115,-0.29724121
0.15403748,-0.34637451
0.10177612,-0.37139893
0.073242187,-0.20599365
0.078735351,-0.27313232
0.11909485,-0.31616211
0.16723633,-0.34454346
0.16731262,-0.36010742
0.15312195,-0.21697998
0.11245728,-0.24169922
0.076370239,-0.28289795
0.07736206,-0.3414917
0.098342895,-0.35675049
0.1599884,-0.21392822
0.17272949,-0.25390625
0.15434265,-0.28381348
0.11962891,-0.34210205
0.070648193,-0.35003662
0.074691772,-0.19927978
0.090713501,-0.25482178
0.13366699,-0.30181885
0.17494202,-0.33599853
0.1599884,-0.36346436
0.13778687,-0.19622803
0.079193115,-0.24871826
0.066604614,-0.29022217
0.081863403,-0.34515381
0.10795593,-0.35644531
0.1625824,-0.20477295
0.15380859,-0.24963379
0.15220642,-0.28289795
0.10047913,-0.340271
0.060195923,-0.35614014
0.072250366,-0.20172119
0.090866089,-0.24993896
0.15144348,-0.29174805
0.15357971,-0.35003662
0.14892578,-0.36071777
0.11367798,-0.19927978
0.060348511,-0.24261475
0.060501098,-0.29937744
0.07446289,-0.34423828
0.13214111,-0.3604126
0.15777588,-0.2041626
0.15213013,-0.262146
0.13420105,-0.30548096
0.073318481,-0.35827637
0.06362915,-0.35308838
0.066833496,-0.21301269
0.10551453,-0.25115967
0.15655518,-0.29846191
0.15106201,-0.34942627
0.13656616,-0.36743164
0.081176758,-0.19989014
0.061721802,-0.24871826
0.062103271,-0.31188965
0.084075928,-0.37078857
0.13908386,-0.36376953
0.15197754,-0.21270752
0.14511108,-0.2645874
0.094528198,-0.28900146
0.053863525,-0.34545898
0.057220459,-0.36102295
0.077438354,-0.21209717
0.11383057,-0.24749756
0.14793396,-0.31188965
0.14038086,-0.34942627
0.1121521,-0.37414551
0.062942505,-0.18920898
0.045547485,-0.26855469
0.074310303,-0.30975342
0.10803223,-0.35308838
0.14671326,-0.37536621
0.13641357,-0.19958496
0.12481689,-0.2633667
0.071868896,-0.29754639
0.041732788,-0.37200928
0.057220459,-0.37078857
0.097351074,-0.21820068
0.1448822,-0.27252197
0.13923645,-0.30731201
0.12008667,-0.36895752
0.080566406,-0.37628174
0.039672851,-0.20233154
0.050888061,-0.25939941
0.068435669,-0.30944824
0.13000488,-0.36468506
0.14518738,-0.38757324
0.12237549,-0.2053833
0.09147644,-0.26062012
0.043640137,-0.29632568
0.047988891,-0.36499023
0.058822632,-0.38024902
0.11741638,-0.21942139
0.13931274,-0.25787353
0.13084412,-0.30609131
0.10284424,-0.37445068
0.040664673,-0.3805542
0.043945312,-0.21911621
0.053787231,-0.2645874
0.087585449,-0.30853271
0.13656616,-0.37780762
0.12634277,-0.3817749
0.10620117,-0.2154541
0.047836303,-0.26763916
0.027618408,-0.32104492
0.047912597,-0.38452148
0.091552734,-0.38421631
0.13435364,-0.22399902
0.12199402,-0.26794434
0.11512756,-0.31555176
0.059585571,-0.37780762
0.029830932,-0.40435791
0.042877197,-0.20599365
0.073471069,-0.27923584
0.13183594,-0.33843994
0.11688232,-0.38848877
0.11238098,-0.3817749
0.058746338,-0.20599365
0.032272339,-0.25482178
0.036926269,-0.33081055
0.060348511,-0.39550781
0.12573242,-0.4196167
0.12451172,-0.24475098
0.11207581,-0.30456543
0.056762695,-0.3527832
0.029754638,-0.4107666
0.039367676,-0.41870117
0.060195923,-0.24017334
0.10986328,-0.29388428
0.12260437,-0.34912109
0.11688232,-0.40740967
0.060424804,-0.41015625
0.023193359,-0.22918701
0.031738281,-0.29083252
0.054016113,-0.3515625
0.10757446,-0.40679932
0.11070251,-0.40802002
0.10986328,-0.21942139
0.0756073,-0.27435303
0.022354126,-0.33935547
0.02494812,-0.42694092
0.042419433,-0.41259766
0.10231018,-0.21911621
0.11550903,-0.31158447
0.10978699,-0.33996582
0.081939697,-0.41473389
0.030899048,-0.40008545
0.021972656,-0.22766113
0.030212402,-0.27801514
0.074691772,-0.34790039
0.11886597,-0.42175293
0.1084137,-0.41687012
0.080413818,-0.23223877
0.037918091,-0.28594971
0.020751953,-0.33874512
0.02494812,-0.43029785
0.068283081,-0.42358398
0.11352539,-0.22064209
0.11528015,-0.27435303
0.08026123,-0.35003662
0.025863647,-0.42938232
0.01625061,-0.41046143
0.026626587,-0.23529053
0.069580078,-0.28045654
0.10566711,-0.3414917
0.10383606,-0.42297363
0.078201294,-0.43518066
0.021057129,-0.23406982
0.0070953367,-0.28656006
0.024490356,-0.35827637
0.073242187,-0.43914795
0.10910034,-0.44036865
0.094604492,-0.23529053
0.080947876,-0.29113769
0.028152466,-0.34484863
0.010070801,-0.43334961
0.016021728,-0.44738769
0.06324768,-0.24627686
0.10520935,-0.31188965
0.09765625,-0.37078857
0.074768066,-0.45776367
0.020217895,-0.45593262
0.01083374,-0.26519775
0.015106201,-0.31524658
0.058517456,-0.38543701
0.096206665,-0.47393799
0.096206665,-0.47149658
0.067520141,-0.26184082
0.016098022,-0.30212402
0.003814697,-0.37506103
0.014648437,-0.48034668
0.068435669,-0.46295166
0.093078613,-0.27130127
0.092544555,-0.30670166
0.071258545,-0.38116455
0.01373291,-0.47576904
-0.001754761,-0.46325684
0.011291504,-0.27801514
0.063934326,-0.31494141
0.097427368,-0.39459228
0.089035034,-0.4876709
0.062713623,-0.48706055
0.0097656248,-0.2633667
0.0033569334,-0.32531738
0.01083374,-0.39581299
0.059814453,-0.50018311
0.093688965,-0.53314209
0.08682251,-0.30059814
0.052566528,-0.33630371
0.0017547605,-0.41107178
-0.00091552756,-0.52093506
0.0085449217,-0.51452637
0.060882568,-0.31066894
0.093002319,-0.34362793
0.084304809,-0.41778564
0.056915283,-0.53771973
-0.0010681155,-0.52825928
-0.0048828127,-0.32440186
0.0054168699,-0.3503418
0.049819946,-0.42175293
0.080108642,-0.54534912
0.08392334,-0.56121826
0.06401062,-0.32958984
0.01586914,-0.36499023
-0.014038086,-0.4385376
-0.0035858156,-0.55603027
0.037612915,-0.57159424
0.081253052,-0.33874512
0.079650879,-0.35491943
0.068359375,-0.44708252
0.02166748,-0.57495117
-0.014648438,-0.57067871
-0.012817383,-0.34820557
0.019989013,-0.36560059
0.075149536,-0.45288086
0.083312988,-0.58685303
0.062332153,-0.57525635
0.015411377,-0.33416748
-0.011749268,-0.37200928
-0.0088500979,-0.4675293
0.009460449,-0.59661865
0.063705444,-0.59967041
0.080413818,-0.36590576
0.068359375,-0.39245605
0.024642944,-0.48858643
-0.018463135,-0.61798096
-0.0093841555,-0.62316894
0.0045776365,-0.39154053
0.051193237,-0.41290283
0.07270813,-0.49560547
0.068817138,-0.64422607
0.02784729,-0.62866211
-0.02243042,-0.39245605
-0.021820069,-0.39367676
-2.1875E-010,-0.50262451
0.040740967,-0.64697266
0.071716308,-0.64910889
0.062103271,-0.40496826
0.042495727,-0.40283203
-0.012207031,-0.50872803
-0.030822754,-0.66375732
-0.0080108645,-0.6829834
0.035552978,-0.42388916
0.076828003,-0.42755127
0.06072998,-0.53161621
0.041656494,-0.69274902
-0.0051879885,-0.7131958
-0.030975342,-0.45013428
-0.01739502,-0.45623779
0.015258789,-0.55633545
0.068588257,-0.70007324
0.063781738,-0.69915771
0.042114258,-0.43945312
0.0022125242,-0.44311523
-0.030670166,-0.53955078
-0.019683838,-0.70678711
0.0028228758,-0.73242187
0.059890747,-0.46661377
0.072555542,-0.45684814
0.043792724,-0.54168701
0.00030517556,-0.70526123
-0.037689209,-0.72723389
-0.024414063,-0.47943115
-0.0062561037,-0.47332764
0.049362182,-0.58624268
0.063018799,-0.73242187
0.047607422,-0.74615478
0.0046539304,-0.46234131
-0.041809082,-0.49224853
-0.027542114,-0.60913086
-0.013351441,-0.76263428
0.047912597,-0.76141357
0.056686401,-0.50201416
0.045166015,-0.49835205
0.010681152,-0.59844971
-0.043182373,-0.77423096
-0.032196045,-0.77362061
-0.0095367434,-0.50537109
0.042572021,-0.49224853
0.055770874,-0.60638428
0.038528442,-0.78094482
0.0054931638,-0.77941894
-0.041046143,-0.49346924
-0.037460327,-0.50445557
-0.026321411,-0.59906006
0.022811889,-0.79071045
0.05569458,-0.78338623
0.045318603,-0.5065918
0.016937256,-0.49987793
-0.043945313,-0.60424805
-0.038528443,-0.77453613
-0.029220581,-0.78491211
0.014953613,-0.50628662
0.052871704,-0.50598144
0.0415802,-0.60028076
0.035858154,-0.79071045
-0.03364563,-0.79437256
-0.049591065,-0.51849365
-0.038070679,-0.51818848
-0.0057220461,-0.61950684
0.04447937,-0.80535889
0.037078857,-0.80169678
0.037841797,-0.53588867
-0.0093841555,-0.52703857
-0.05279541,-0.62927246
-0.050964356,-0.80627441
-0.023040772,-0.82092285
0.033187866,-0.53497314
0.039291382,-0.52337646
0.032958984,-0.63262939
0.00068664529,-0.82000732
-0.043334961,-0.8102417
-0.054016113,-0.52551269
-0.043334961,-0.51727295
0.014724731,-0.6338501
0.048065185,-0.8114624
0.03578186,-0.8114624
0.0028991697,-0.51330566
-0.041351319,-0.52825928
-0.053634644,-0.63446045
-0.046234131,-0.82061768
-0.000305176,-0.8190918
0.038757324,-0.53466797
0.042419433,-0.53649902
0.013122558,-0.65612793
-0.037307739,-0.83557129
-0.060882569,-0.83251953
-0.043029785,-0.54443359
-0.01663208,-0.55755615
0.026702881,-0.66314697
0.033111572,-0.84869385
0.017929077,-0.85235596
-0.030975342,-0.55358887
-0.070953369,-0.56457519
-0.048217774,-0.67626953
-0.025177002,-0.86761475
0.027923584,-0.86029053
0.028381347,-0.53894043
0.020523071,-0.55755615
-0.027084351,-0.67260742
-0.069885254,-0.86761475
-0.058364868,-0.86486816
-0.025863648,-0.57159424
0.028076172,-0.58349609
0.028991699,-0.70343018
0.009460449,-0.87707519
-0.043411255,-0.88684082
-0.066223145,-0.58074951
-0.05645752,-0.57830811
-0.029220581,-0.70709228
0.028152466,-0.90637207
0.02998352,-0.89813232
0.0047302244,-0.59387207
-0.042800904,-0.59783936
-0.06942749,-0.71258545
-0.055923462,-0.90911865
-0.020370484,-0.9286499
0.02166748,-0.62316894
0.023422241,-0.63751221
0.0026702879,-0.73059082
-0.048522949,-0.94177246
-0.076599121,-0.94268799
-0.061721802,-0.63201904
-0.017623902,-0.62957764
0.021286011,-0.75256348
0.016174316,-0.95611572
-0.010299683,-0.96862793
-0.05607605,-0.64819336
-0.077514649,-0.65887451
-0.066757202,-0.78155518
-0.016708374,-0.98022461
0.02166748,-0.9866333
0.019226074,-0.66467285
-0.011672974,-0.68328857
-0.063018799,-0.81268311
-0.079879761,-1.008606
-0.062103272,-1.0235596
-0.024871826,-0.70281982
0.016937256,-0.72296143
0.013198852,-0.83465576
-0.0068664553,-1.0446167
-0.063781739,-1.0702515
-0.084152222,-0.73760986
-0.066070557,-0.75775146
-0.031738281,-0.84838867
0.010299682,-1.0836792
0.0070190428,-1.0977173
-0.0046539309,-0.76629639
-0.053329468,-0.78033447
-0.08972168,-0.90240478
-0.074157715,-1.1251831
-0.032958985,-1.1456299
0.014877319,-0.80535889
0.010299682,-0.82427978
-0.0097656252,-0.93322754
-0.049133301,-1.1453247
-0.083694458,-1.1816406
-0.078353882,-0.84564209
-0.047149658,-0.87585449
0.010986328,-0.9677124
0.010147095,-1.1959839
-0.016937256,-1.2216187
-0.059585572,-0.87615967
-0.092391968,-0.90515137
-0.078125,-1.0238647
-0.056991577,-1.257019
-0.0054168703,-1.277771
0.0073242185,-0.94024658
-0.0066375735,-0.9475708
-0.059814453,-1.0531616
-0.099105835,-1.3058472
-0.082931519,-1.3278198
-0.052413941,-0.99365234
-0.0070953371,-1.0095215
-0.0036621096,-1.1187744
-0.013961792,-1.3537598
-0.058898926,-1.3903809
-0.10131836,-1.0446167
-0.089111328,-1.0723877
-0.054397583,-1.1712646
-0.0035095217,-1.4242554
-0.0045776369,-1.4349365
-0.026855469,-1.0968018
-0.062179566,-1.1080933
-0.094680786,-1.2313843
-0.091171265,-1.4852905
-0.054931641,-1.5170288
-0.0036621096,-1.1709595
-0.0010681155,-1.1813354
-0.02609253,-1.2942505
-0.077056885,-1.5240479
-0.10353088,-1.5634155
-0.08934021,-1.2203979
-0.059967041,-1.2384033
-0.012893677,-1.3449097
-0.004501343,-1.5988159
-0.023803711,-1.635437
-0.074920655,-1.2911987
-0.11161804,-1.3061523
-0.09803772,-1.4202881
-0.068054199,-1.6677856
-0.018692017,-1.7190552
-0.015411377,-1.3677979
-0.024185181,-1.3674927
-0.064468384,-1.4834595
-0.11398315,-1.7196655
-0.10391235,-1.7630005
-0.07522583,-1.4251709
-0.02319336,-1.4398193
-0.011444092,-1.5377808
-0.030517578,-1.7913818
-0.054626465,-1.8356323
-0.10253906,-1.4852905
-0.10467529,-1.4962769
-0.098800659,-1.6159058
-0.051956177,-1.8600464
-0.0092315676,-1.8939209
-0.025634766,-1.546936
-0.043563843,-1.5634155
-0.099563599,-1.6772461
-0.11260986,-1.9137573
-0.1033783,-1.9604492
-0.065917969,-1.6091919
-0.015335083,-1.619873
-0.022506714,-1.7245483
-0.037994385,-1.9873047
-0.097808838,-2.0178223
-0.12084961,-1.6629028
-0.10131836,-1.6769409
-0.079803467,-1.7855835
-0.025024414,-2.0321655
-0.030441284,-2.0651245
-0.031738281,-1.7001343
-0.079498291,-1.7263794
-0.12290955,-1.8197632
-0.11314392,-2.0974731
-0.083618164,-2.1221924
-0.025100708,-1.746521
-0.029525757,-1.7575073
-0.034484863,-1.8588257
-0.076599121,-2.1102905
-0.11909485,-2.1466064
-0.11505127,-1.8008423
-0.096664429,-1.807251
-0.029449463,-1.90979
-0.027465821,-2.149353
-0.045166016,-2.1893311
-0.093841553,-1.8185425
-0.12191772,-1.8331909
-0.11108398,-1.9137573
-0.10116577,-2.1618652
-0.035705567,-2.2042847
-0.032501221,-1.8151855
-0.036621094,-1.836853
-0.098648072,-1.9424438
-0.13511658,-2.1835327
-0.11199951,-2.2067261
-0.092163086,-1.8423462
-0.038909912,-1.8435669
-0.043411255,-1.93573
-0.041351319,-2.1676636
-0.093536377,-2.2012329
-0.13061523,-1.8228149
-0.12298584,-1.8447876
-0.10192871,-1.9519043
-0.040664673,-2.1798706
-0.040512085,-2.1871948
-0.045928955,-1.8096924
-0.083847046,-1.8280029
-0.13038635,-1.9033813
-0.12756348,-2.1313477
-0.10894775,-2.1420288
-0.043334961,-1.7767334
-0.036087036,-1.791687
-0.048217774,-1.8658447
-0.091476441,-2.1078491
-0.13305664,-2.1072388
-0.1210022,-1.7364502
-0.1184082,-1.7599487
-0.055084229,-1.8579102
-0.044097901,-2.0797729
-0.04524231,-2.0755005
-0.089874268,-1.6921997
-0.14282227,-1.7120361
-0.13061523,-1.8304443
-0.11306763,-2.0632935
-0.065917969,-2.0465088
-0.051345825,-1.6696167
-0.044708252,-1.6897583
-0.085449219,-1.7697144
-0.14282227,-2.0016479
-0.14007568,-1.9958496
-0.11917114,-1.6146851
-0.061798096,-1.6452026
-0.048446655,-1.7279053
-0.054016113,-1.940918
-0.087585449,-1.9552612
-0.13244629,-1.5536499
-0.14137268,-1.585083
-0.13092041,-1.6656494
-0.069503784,-1.9146729
-0.049057007,-1.8933105
-0.059661865,-1.5261841
-0.091018677,-1.5313721
-0.13946533,-1.6421509
-0.13648987,-1.880188
-0.12832642,-1.8734741
-0.07232666,-1.4889526
-0.049438477,-1.5093994
-0.054016113,-1.6085815
-0.091323853,-1.8307495
-0.14602661,-1.8295288
-0.1499939,-1.434021
-0.12786865,-1.4837646
-0.083770752,-1.5844727
-0.056304932,-1.8206787
-0.06225586,-1.7904663
-0.086593628,-1.4059448
-0.13587952,-1.4459229
-0.15228272,-1.5551758
-0.14320374,-1.7800903
-0.092086792,-1.781311
-0.055465698,-1.401062
-0.063781739,-1.4303589
-0.076293946,-1.524353
-0.12138367,-1.7752075
-0.15441895,-1.7684937
-0.15167236,-1.3626099
-0.11787415,-1.4071655
-0.063476563,-1.5060425
-0.057525635,-1.7477417
-0.079727173,-1.7306519
-0.12069702,-1.3360596
-0.15525818,-1.3876343
-0.14976501,-1.4990234
-0.14083862,-1.7437744
-0.080566406,-1.7233276
-0.055465698,-1.3449097
-0.073394776,-1.3876343
-0.10925293,-1.4840698
-0.15991211,-1.7196655
-0.15129089,-1.7221069
-0.13305664,-1.3415527
-0.095901489,-1.3677979
-0.066528321,-1.4727783
-0.073394776,-1.7251587
-0.10482788,-1.7044067
-0.16387939,-1.3345337
-0.16174316,-1.3809204
-0.14190674,-1.4852905
-0.089492798,-1.723938
-0.069580078,-1.7022705
-0.080718994,-1.3235474
-0.099182129,-1.3775635
-0.15800476,-1.4852905
-0.16723633,-1.7391968
-0.14915466,-1.7178345
-0.097427368,-1.3565063
-0.060119629,-1.4120483
-0.086669922,-1.5032959
-0.10940552,-1.7477417
-0.16052246,-1.7388916
-0.16357422,-1.3613892
-0.15808105,-1.4251709
-0.11505127,-1.5341187
-0.062484741,-1.7697144
-0.080490113,-1.7684937
-0.10162354,-1.3989258
-0.15869141,-1.4376831
-0.16822815,-1.5530396
-0.15617371,-1.8112183
-0.12954712,-1.8008423
-0.074310303,-1.4135742
-0.081634522,-1.4755249
-0.087585449,-1.5856934
-0.15274048,-1.8280029
-0.17875671,-1.8243408
-0.15670776,-1.451416
-0.13702393,-1.4971924
-0.083999634,-1.618042
-0.085296631,-1.8734741
-0.092926026,-1.8487549
-0.14579773,-1.4788818
-0.17654419,-1.5304565
-0.17036438,-1.6534424
-0.14579773,-1.9241333
-0.0756073,-1.8963623
-0.087814331,-1.5286255
-0.096664429,-1.572876
-0.14801025,-1.68396
-0.17440796,-1.9470215
-0.16838074,-1.9390869
-0.14923096,-1.5887451
-0.087509155,-1.6296387
-0.089416504,-1.7459106
